date,domain,source
2026-03-12,64.182.152.206,Phishing.Database
2026-03-12,64.202.249.111,Phishing.Database
2026-03-12,64.225.117.206,Phishing.Database
2026-03-12,64.225.18.185,Phishing.Database
2026-03-12,64.226.86.60.sslip.io,Phishing.Database
2026-03-12,64.227.123.39,Phishing.Database
2026-03-12,64.227.18.235,Phishing.Database
2026-03-12,64.227.20.56,Phishing.Database
2026-03-12,64.227.3.29,Phishing.Database
2026-03-12,64.227.80.56,Phishing.Database
2026-03-12,64.227.99.44,Phishing.Database
2026-03-12,64.231.109.208.host.secureserver.net,Phishing.Database
2026-03-12,64.235.243.55,Phishing.Database
2026-03-12,64.235.58.141,Phishing.Database
2026-03-12,64.235.58.142,Phishing.Database
2026-03-12,64.235.58.145,Phishing.Database
2026-03-12,64.239.255.203,Phishing.Database
2026-03-12,64.31.2.53,Phishing.Database
2026-03-12,64.34.158.247,Phishing.Database
2026-03-12,64.52.80.74,Phishing.Database
2026-03-12,64.52.84.201,Phishing.Database
2026-03-12,64.69.43.203,Phishing.Database
2026-03-12,64.76.2ea9.ip4.static.sl-reverse.com,Phishing.Database
2026-03-12,64.87.18.45,Phishing.Database
2026-03-12,64.91.226.61,Phishing.Database
2026-03-12,64.91.254.4,Phishing.Database
2026-03-12,640.ropmon.club,Phishing.Database
2026-03-12,64012.top,Phishing.Database
2026-03-12,64018b7e-c6e8-48dc-8b38-09fcf19d7ffb-00-kyrzh1dpidbt.worf.replit.dev,Phishing.Database
2026-03-12,640518.pages.dev,Phishing.Database
2026-03-12,64057.top,Phishing.Database
2026-03-12,6406e8734d7f33cfc47bb64724c52951-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,640b85db-2e50-4076-8826-f3a2ced326ab.usrfiles.com,Phishing.Database
2026-03-12,640sycamore.duckdns.org,Phishing.Database
2026-03-12,641166266509787215.weebly.com,Phishing.Database
2026-03-12,641220.selcdn.ru,Phishing.Database
2026-03-12,64129.j7asp1.10648.wap.shuaihu99.com,Phishing.Database
2026-03-12,6414641967891134.eu-gb.cf.appdomain.cloud,Phishing.Database
2026-03-12,64159a86.iwiowmnc-1.shop,Phishing.Database
2026-03-12,641630.selcdn.ru,Phishing.Database
2026-03-12,641641645414.hyperphp.com,Phishing.Database
2026-03-12,64165545416lilly6.blob.core.windows.net,Phishing.Database
2026-03-12,6419-sid.de,Phishing.Database
2026-03-12,6419364193.imechuae.com,Phishing.Database
2026-03-12,641d189dbc3b73315b5db76f0759566b-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,6421.jvcapitalgroup.com,Phishing.Database
2026-03-12,64282386.virtualagro.ro,Phishing.Database
2026-03-12,64289385.okjhvcfgh5.org.cn,Phishing.Database
2026-03-12,642boepwoeiqwla.ga,Phishing.Database
2026-03-12,642boewpqoiqwal.ml,Phishing.Database
2026-03-12,642seoqwpeoiwqa.ga,Phishing.Database
2026-03-12,6430814851ee2f2bdb259e40--tranquil-pudding-909c92.netlify.app,Phishing.Database
2026-03-12,643429.selcdn.ru,Phishing.Database
2026-03-12,643430.selcdn.ru,Phishing.Database
2026-03-12,64346730.weebly.com,Phishing.Database
2026-03-12,643509.selcdn.ru,Phishing.Database
2026-03-12,643535345.discoverytelecom.es,Phishing.Database
2026-03-12,643543566.atwebpages.com,Phishing.Database
2026-03-12,643634634634qn.duckdns.org,Phishing.Database
2026-03-12,64365099.com,Phishing.Database
2026-03-12,643aoeqwpsadkld.ml,Phishing.Database
2026-03-12,643be046-d0ee-1.iqraleathercreations.co.in,Phishing.Database
2026-03-12,643r38r4gr67344r34.netlify.app,Phishing.Database
2026-03-12,643yanq1il63853858.pages.dev,Phishing.Database
2026-03-12,644.globalsellerllc.net,Phishing.Database
2026-03-12,6440cf47d74276e54c7a94578a385ac2822abf5263c3a8f67b75a6119a.pages.dev,Phishing.Database
2026-03-12,6441056b613c32a9.j4x53n.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jabbnhyr1.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaertgw.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaertgw2.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaewrsfxw.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaewrsfxw4.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaewrtgs2.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaoldtemo1.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jawervxq3.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaydygs.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.jaydygs3.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.nwerfas.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.onf6sb82y.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.onwius.duckdns.org,Phishing.Database
2026-03-12,6441056b613c32a9.qwgreb.duckdns.org,Phishing.Database
2026-03-12,64429be0473b090084e5ac83--stellar-cucurucho-ec5a57.netlify.app,Phishing.Database
2026-03-12,6446gx.com,Phishing.Database
2026-03-12,64476.xyz,Phishing.Database
2026-03-12,6447a6a1.adorn-insight.co.uk,Phishing.Database
2026-03-12,64486835.webku.buzz,Phishing.Database
2026-03-12,64496cd2de010d.lhr.life,Phishing.Database
2026-03-12,644e874cff7a0d61a419de69--shiny-daffodil-c62073.netlify.app,Phishing.Database
2026-03-12,64515146564547454.hyperphp.com,Phishing.Database
2026-03-12,64515506.awi.za.com,Phishing.Database
2026-03-12,6451924157881055761.eu-gb.cf.appdomain.cloud,Phishing.Database
2026-03-12,6452124321208.work.gd,Phishing.Database
2026-03-12,64527d124ceffe29d6cf0468--bejewelled-melba-6e8a14.netlify.app,Phishing.Database
2026-03-12,64528.com,Phishing.Database
2026-03-12,6452grubwhatsapp.ddns.net,Phishing.Database
2026-03-12,645342322443.vercel.app,Phishing.Database
2026-03-12,6453d62e4f61790bc9d82ebd--inspiring-lolly-bf3556.netlify.app,Phishing.Database
2026-03-12,6455427142b9f2193d02dcd8--lucent-creponne-e68d74.netlify.app,Phishing.Database
2026-03-12,645600e4.jsduedy-hf.com.cn,Phishing.Database
2026-03-12,64563login.weebly.com,Phishing.Database
2026-03-12,64567546867-1318019046.cos.eu-frankfurt.myqcloud.com,Phishing.Database
2026-03-12,64569dbb0eaef44a24328566--eloquent-alpaca-b8b254.netlify.app,Phishing.Database
2026-03-12,64573.kjinvest.net,Phishing.Database
2026-03-12,64574412745721.ml,Phishing.Database
2026-03-12,645768753599079341559-dot-my-project-45bb.ey.r.appspot.com,Phishing.Database
2026-03-12,645768753599079341559.my-project-45bb.ey.r.appspot.com,Phishing.Database
2026-03-12,645b375d-0aac-41fe-ae0a-ad823dd9afbc.id.repl.co,Phishing.Database
2026-03-12,645bc0d7-da08-47fb-b386-e21ed3877aaf-00-1ryeyf5k5kudl.janeway.replit.dev,Phishing.Database
2026-03-12,645mlo2y.com,Phishing.Database
2026-03-12,645qz.wusps.xyz,Phishing.Database
2026-03-12,645u4lf.5q5e5o.cn,Phishing.Database
2026-03-12,64613c4e.voag.cn,Phishing.Database
2026-03-12,646280335164077056.weebly.com,Phishing.Database
2026-03-12,64654.pages.net.br,Phishing.Database
2026-03-12,6465464-ipayements-shipping.cleverapps.io,Phishing.Database
2026-03-12,646623.selcdn.ru,Phishing.Database
2026-03-12,64665709.weebly.com,Phishing.Database
2026-03-12,6466758.dkio.sa.com,Phishing.Database
2026-03-12,64677884953.id-biz.my.id,Phishing.Database
2026-03-12,64693.vip,Phishing.Database
2026-03-12,64695c04a4054b043fb3cbf5--glittering-daffodil-847ea9.netlify.app,Phishing.Database
2026-03-12,646bb8c55d8fc3191baffe31--classy-conkies-fdf048.netlify.app,Phishing.Database
2026-03-12,646c9a161eeef519a3fda71e--stalwart-sawine-fc05ed.netlify.app,Phishing.Database
2026-03-12,646w.weebly.com,Phishing.Database
2026-03-12,6470cafd2c94b.site123.me,Phishing.Database
2026-03-12,64719.xyz,Phishing.Database
2026-03-12,647237-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-03-12,647348419173324-dot-wetransfer-auth-file-341.appspot.com,Phishing.Database
2026-03-12,64746bancolombiacomes.25436.repl.co,Phishing.Database
2026-03-12,647634745783478.weebly.com,Phishing.Database
2026-03-12,64763832.weebly.com,Phishing.Database
2026-03-12,6478684.weebly.com,Phishing.Database
2026-03-12,64790086365.com,Phishing.Database
2026-03-12,647a1d7ec89e.godaddysites.com,Phishing.Database
2026-03-12,648085375648975.cocopasa.com.mx,Phishing.Database
2026-03-12,6481ac9db16c62113bec3e37--rococo-crostata-470e9a.netlify.app,Phishing.Database
2026-03-12,648287442.weebly.com,Phishing.Database
2026-03-12,6484087ccd84.godaddysites.com,Phishing.Database
2026-03-12,64849236.ithemeshosting.com.php73-40.lan3-1.websitetestlink.com,Phishing.Database
2026-03-12,6484fdf44816c6a2fc5ef6e9749fc21d904.pages.dev,Phishing.Database
2026-03-12,64863babf1e5e15afafd96cf--venerable-alfajores-95b3ab.netlify.app,Phishing.Database
2026-03-12,6486469d.voag.cn,Phishing.Database
2026-03-12,6486pbridges.sahibkarol.biz,Phishing.Database
2026-03-12,64880.wt30cd.edu.cn.shuaihu99.com,Phishing.Database
2026-03-12,648823.weebly.com,Phishing.Database
2026-03-12,64883a34.rmfzkg.cyou,Phishing.Database
2026-03-12,648895848561303.ml,Phishing.Database
2026-03-12,64894df290bf8e5b94330578--willowy-griffin-77b516.netlify.app,Phishing.Database
2026-03-12,648caa59.udniciomw.shop,Phishing.Database
2026-03-12,648ea24078649d7fcea5bafb--gilded-cupcake-ea9522.netlify.app,Phishing.Database
2026-03-12,6490.cc,Phishing.Database
2026-03-12,6490ww.com,Phishing.Database
2026-03-12,6492850218864928502188-649285021886492850218864928502188.xmartind.com,Phishing.Database
2026-03-12,6492a5f23e5748270cde9028--fantastic-cranachan-859f3d.netlify.app,Phishing.Database
2026-03-12,649904.selcdn.ru,Phishing.Database
2026-03-12,649907.selcdn.ru,Phishing.Database
2026-03-12,6499fe38-77b4-4769-aa6a-05884d4e0bab.usrfiles.com,Phishing.Database
2026-03-12,649e1b5b-bc66-4c0d-86c0-ff377575aa52.usrfiles.com,Phishing.Database
2026-03-12,64a54187.voag.cn,Phishing.Database
2026-03-12,64aa634b.txat99.net,Phishing.Database
2026-03-12,64aa6496542c4652dedd0fa3d96baab0-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,64b33a0db20af664dd3fede1b1c73c81-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,64c1b1873bb7d67a7448facb35701285-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,64c1c42f7fcba82e1e2421d0--gorgeous-sherbet-0ae8c0.netlify.app,Phishing.Database
2026-03-12,64c1c52f5f78cf30e6760457--dancing-queijadas-17116e.netlify.app,Phishing.Database
2026-03-12,64c1c8559cc7a52fb362a372--moonlit-frangollo-3be242.netlify.app,Phishing.Database
2026-03-12,64c5b70c7c8f.ngrok.io,Phishing.Database
2026-03-12,64caab.qwo231sdx.club,Phishing.Database
2026-03-12,64convencion.com.uy,Phishing.Database
2026-03-12,64d0b667-6745-4e08-a864-33deb3fecf7d-00-1virhnyrpco8g.worf.replit.dev,Phishing.Database
2026-03-12,64d15f08ee40ea30b33b380d--legendary-nasturtium-15a83b.netlify.app,Phishing.Database
2026-03-12,64d62de17ec810600b10774f--luxury-malasada-7ba532.netlify.app,Phishing.Database
2026-03-12,64d6b52e708b802426d1c6c1--gorgeous-bublanina-8cc674.netlify.app,Phishing.Database
2026-03-12,64dd815dba991de47a4c2e1da213cbb9-dot-solidstar-improts.uk.r.appspot.com,Phishing.Database
2026-03-12,64dd8314de6e8430ba274e400e59f70c-dot-spow3039.df.r.appspot.com,Phishing.Database
2026-03-12,64de5a1e-c460-4f99-81d8-1b1527109432.id.repl.co,Phishing.Database
2026-03-12,64df2b2852534b007f6ec68c--zingy-kangaroo-fad42b.netlify.app,Phishing.Database
2026-03-12,64e294.reallyhierarchy.top,Phishing.Database
2026-03-12,64e42160c8ea87e7ab9b323c747f50c9-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,64e5p4.mylp.kz,Phishing.Database
2026-03-12,64e6b41a.satgrjtxcvdv.org.cn,Phishing.Database
2026-03-12,64ef3c1d8ec08.site123.me,Phishing.Database
2026-03-12,64f559e0.sdwanwang.cn,Phishing.Database
2026-03-12,64f71ab6.power-time.com.cn,Phishing.Database
2026-03-12,64febqke56mdlp.azureedge.net,Phishing.Database
2026-03-12,64ff0ed477b78.site123.me,Phishing.Database
2026-03-12,64geihm.sbs,Phishing.Database
2026-03-12,64ghhffhhgfgfddgdnewomoihustleds1ooshuooooooooooo.s3.us-east-2.amazonaws.com,Phishing.Database
2026-03-12,64i0i50su.repuestogas.com,Phishing.Database
2026-03-12,64lgntpli.repuestogas.com,Phishing.Database
2026-03-12,64odra73om5q-1322892769.cos.ap-seoul.myqcloud.com,Phishing.Database
2026-03-12,64px7hstlk.8462.gencmert.com,Phishing.Database
2026-03-12,64q-i.cloud,Phishing.Database
2026-03-12,64qrz.hyperphp.com,Phishing.Database
2026-03-12,64rr.ru,Phishing.Database
2026-03-12,64scgh.shop,Phishing.Database
2026-03-12,64t7exdtr.wusps.xyz,Phishing.Database
2026-03-12,64to2yhu8159ewozyiaranz1vmwygr.qwo231sdx.club,Phishing.Database
2026-03-12,64uk-casefb029912.vercel.app,Phishing.Database
2026-03-12,65-108-60-110.cprapid.com,Phishing.Database
2026-03-12,65-108-61-199.cprapid.com,Phishing.Database
2026-03-12,65-108-61-6.cprapid.com,Phishing.Database
2026-03-12,65-108-62-36.cprapid.com,Phishing.Database
2026-03-12,65-108-80-240.cprapid.com,Phishing.Database
2026-03-12,65-108-81-111.cprapid.com,Phishing.Database
2026-03-12,65-1ws.pages.dev,Phishing.Database
2026-03-12,65-21-54-185.cprapid.com,Phishing.Database
2026-03-12,65-52-60-119.cprapid.com,Phishing.Database
2026-03-12,65.0.133.8,Phishing.Database
2026-03-12,65.0.216.26,Phishing.Database
2026-03-12,65.0.26.31,Phishing.Database
2026-03-12,65.1.148.154,Phishing.Database
2026-03-12,65.108.209.195,Phishing.Database
2026-03-12,65.108.240.229,Phishing.Database
2026-03-12,65.108.87.139.sslip.io,Phishing.Database
2026-03-12,65.109.162.23,Phishing.Database
2026-03-12,65.2.150.183,Phishing.Database
2026-03-12,65.2.186.106,Phishing.Database
2026-03-12,65.21.191.161,Phishing.Database
2026-03-12,65.39.242.113,Phishing.Database
2026-03-12,65.52.33.127,Phishing.Database
2026-03-12,65.99.252.200,Phishing.Database
2026-03-12,65.filesusr.com,Phishing.Database
2026-03-12,650000015265444.cloud,Phishing.Database
2026-03-12,65001526554444.cloud,Phishing.Database
2026-03-12,6500e362.pz-64jfkx.cloud,Phishing.Database
2026-03-12,650136342120.1024033307541.repl.co,Phishing.Database
2026-03-12,6503057365.com,Phishing.Database
2026-03-12,6504538b.shfindw.cn,Phishing.Database
2026-03-12,65060642-f28c-4238-bf86-82c468914469.usrfiles.com,Phishing.Database
2026-03-12,65062fe1.voag.cn,Phishing.Database
2026-03-12,65073login.weebly.com,Phishing.Database
2026-03-12,65076954.cgsw.sa.com,Phishing.Database
2026-03-12,650b3244.adorn-insight.co.uk,Phishing.Database
2026-03-12,650b9e31-31ad-419d-9dc4-e2e5acd7e462.usrfiles.com,Phishing.Database
2026-03-12,650d60b1.yejb4g.shop,Phishing.Database
2026-03-12,650flwersinsta.000webhostapp.com,Phishing.Database
2026-03-12,650rf7z.duckdns.org,Phishing.Database
2026-03-12,6511.pages.dev,Phishing.Database
2026-03-12,651209.duniyahaigol.com,Phishing.Database
2026-03-12,6513-webmail-main-csi.weebly.com,Phishing.Database
2026-03-12,6517365.com,Phishing.Database
2026-03-12,65175890.awex.my.id,Phishing.Database
2026-03-12,651995384.com,Phishing.Database
2026-03-12,651c4138-96f4e-90104-9167-81s7t28a91b4-671c6hj.com,Phishing.Database
2026-03-12,651c4138-96f4e-90104-9167-81s7t28c91b4-671c6hj.com,Phishing.Database
2026-03-12,651c4138-96f4e-90104-9167-81s7t28d91b4-671c6hj.com,Phishing.Database
2026-03-12,651d5bf8d1ace.site123.me,Phishing.Database
2026-03-12,652306.selcdn.ru,Phishing.Database
2026-03-12,65260998.com,Phishing.Database
2026-03-12,65286.news25.biz.id,Phishing.Database
2026-03-12,653-288.cc,Phishing.Database
2026-03-12,653-288.net,Phishing.Database
2026-03-12,6530116377.rangiroaplongee.pf,Phishing.Database
2026-03-12,653192665cac9b29ee225b51--chimerical-blancmange-dfad19.netlify.app,Phishing.Database
2026-03-12,653198a5.045478e77a9c38681fbd0d0fa121324ayu.pages.dev,Phishing.Database
2026-03-12,6532548812547554.com,Phishing.Database
2026-03-12,65336fb4.sibforms.com,Phishing.Database
2026-03-12,653448568457.duckdns.org,Phishing.Database
2026-03-12,6535345her524h5k4dd8305d3b0d52a2616-dot-hospital-management-sys.uc.r.appspot.com,Phishing.Database
2026-03-12,65368aa.vip,Phishing.Database
2026-03-12,6536login.weebly.com,Phishing.Database
2026-03-12,653736login.weebly.com,Phishing.Database
2026-03-12,653784yy.com,Phishing.Database
2026-03-12,65387893af78fea9c87175e41d97700a-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,653ttyyusi.weebly.com,Phishing.Database
2026-03-12,6540240017727357897894592cheryl.kay.kcybouw.nl,Phishing.Database
2026-03-12,654141545451441.hyperphp.com,Phishing.Database
2026-03-12,654201.selcdn.ru,Phishing.Database
2026-03-12,654246452.pp.ua,Phishing.Database
2026-03-12,6542988166483.hostingkunde.de,Phishing.Database
2026-03-12,65435621.weebly.com,Phishing.Database
2026-03-12,654378943.42365.repl.co,Phishing.Database
2026-03-12,6544ee520a9f822c9bfddb32--grand-jalebi-bb51db.netlify.app,Phishing.Database
2026-03-12,6544f3159258273067ef873e--animated-paletas-12bf58.netlify.app,Phishing.Database
2026-03-12,6544f69b75f5962fcc6c94f3--famous-axolotl-a9c0ba.netlify.app,Phishing.Database
2026-03-12,654501.selcdn.ru,Phishing.Database
2026-03-12,6545056f5636ae57efffcf7e--gilded-eclair-a57e19.netlify.app,Phishing.Database
2026-03-12,65450bcf247b88640a172999--effervescent-licorice-9f9af6.netlify.app,Phishing.Database
2026-03-12,65451440241544.hyperphp.com,Phishing.Database
2026-03-12,65451561656465321.cloud,Phishing.Database
2026-03-12,6545286d053cee2adb2afe76--brilliant-pixie-1a2220.netlify.app,Phishing.Database
2026-03-12,654545515454154.hyperphp.com,Phishing.Database
2026-03-12,6545678765.weebly.com,Phishing.Database
2026-03-12,654567hy.com,Phishing.Database
2026-03-12,654596.pages.dev,Phishing.Database
2026-03-12,6546323q22.bluestudio.es,Phishing.Database
2026-03-12,6546452342424--5465454546.repl.co,Phishing.Database
2026-03-12,6546452342424.5465454546.repl.co,Phishing.Database
2026-03-12,6546456545464--345445454543543.repl.co,Phishing.Database
2026-03-12,6546456545464.345445454543543.repl.co,Phishing.Database
2026-03-12,6546498-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-03-12,654654635413pj.duckdns.org,Phishing.Database
2026-03-12,65465465444.co.vu,Phishing.Database
2026-03-12,6546554.net,Phishing.Database
2026-03-12,6546576688888--23543534543.repl.co,Phishing.Database
2026-03-12,65465oijh.un389.com,Phishing.Database
2026-03-12,65465psdgfdf.uv653.com,Phishing.Database
2026-03-12,6546785465.weebly.com,Phishing.Database
2026-03-12,654698568475info3547388.com,Phishing.Database
2026-03-12,6546wqtredft.ub604.com,Phishing.Database
2026-03-12,65478678.weebly.com,Phishing.Database
2026-03-12,6548151515448062023.rf.gd,Phishing.Database
2026-03-12,654824.selcdn.ru,Phishing.Database
2026-03-12,6548723lha235792.hostfree.pw,Phishing.Database
2026-03-12,654938.com,Phishing.Database
2026-03-12,654961120.16mb.com,Phishing.Database
2026-03-12,654ba39140b0ee4f10cfa5fd--melodious-parfait-c95191.netlify.app,Phishing.Database
2026-03-12,654ca80b77617b66160c2f83--eclectic-chaja-a13080.netlify.app,Phishing.Database
2026-03-12,654df1c1-ad81-4e7c-9441-d88d6d3c6947-00-32bxokncyr9dl.riker.replit.dev,Phishing.Database
2026-03-12,654erwtr.uv317gg.com,Phishing.Database
2026-03-12,654fdaf6-40dc-43e6-a3e7-afbb40e6fe60.id.repl.co,Phishing.Database
2026-03-12,654x5-yaaaa-aaaad-qc2pq-cai.raw.ic0.app,Phishing.Database
2026-03-12,6551641545744.hyperphp.com,Phishing.Database
2026-03-12,65528086365.com,Phishing.Database
2026-03-12,6553060445462876.us-south.cf.appdomain.cloud,Phishing.Database
2026-03-12,65533935accc88f9e8cd60a1389320c7-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-03-12,65535s.com,Phishing.Database
2026-03-12,655656.pagedemo.co,Phishing.Database
2026-03-12,655656de4804b.thenorthharbourbelize.com,Phishing.Database
2026-03-12,655679.com,Phishing.Database
2026-03-12,65584553942.448328.xyz,Phishing.Database
2026-03-12,655ac183.sibforms.com,Phishing.Database
