date,domain,source
2026-04-01,629ef879fdc0f3ea17bfaa1b0597284716a961a3dde12b3fdaf456.5a0b89620e2511892267cb9412aee3e2aec04e.629ef879fdc0f3ea17bfaa1b0597284716a961a3dde12b3fdaf456.jkdfojedfjoe.duckdns.org,Phishing.Database
2026-04-01,62a11d6242246f0c6b67e1eb--thriving-concha-bea56c.netlify.app,Phishing.Database
2026-04-01,62a3ea1e60f8713be40070f1--inspiring-raindrop-c7b217.netlify.app,Phishing.Database
2026-04-01,62aba15bd68af73b02416e66--lucky-paprenjak-c91121.netlify.app,Phishing.Database
2026-04-01,62aee8ea.bwxt5e.shop,Phishing.Database
2026-04-01,62aeea-confirm-malpractice-policies.netlify.app,Phishing.Database
2026-04-01,62b0738324318-62b073832431d.top,Phishing.Database
2026-04-01,62b0738f15383-62b0738f15389.top,Phishing.Database
2026-04-01,62b07399858f1-62b07399858f5.top,Phishing.Database
2026-04-01,62b7e84f-ca5e-41c1-b5ce-3007a4b9aebb.id.repl.co,Phishing.Database
2026-04-01,62bda07532d99b0dc339156c--teal-pie-cc54f6.netlify.app,Phishing.Database
2026-04-01,62coates.wixsite.com,Phishing.Database
2026-04-01,62d2e62.wixsite.com,Phishing.Database
2026-04-01,62d494f6f459cd2d8010d5a3--fanciful-dieffenbachia-40824b.netlify.app,Phishing.Database
2026-04-01,62d4aad5a9a7383c0d3358fc--fanciful-dieffenbachia-40824b.netlify.app,Phishing.Database
2026-04-01,62d53a6b12bef52b73e7f0747edff39d-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,62dac7ca8f74.godaddysites.com,Phishing.Database
2026-04-01,62e3993b94f2fc60472db121--flourishing-fudge-0c4eec.netlify.app,Phishing.Database
2026-04-01,62ebfbd4f3c82a00bead444d--grand-gaufre-a76f37.netlify.app,Phishing.Database
2026-04-01,62event-garenaafreefire.duckdns.org,Phishing.Database
2026-04-01,62event-garenafreefirenew.duckdns.org,Phishing.Database
2026-04-01,62eventt-garenafreefire.duckdns.org,Phishing.Database
2026-04-01,62f18194-01d0-459e-a945-4bad417cd3e1-00-2qivtb2vbf734.worf.replit.dev,Phishing.Database
2026-04-01,62f3d7e8115d6600983a7914--ubiquitous-capybara-bb9df1.netlify.app,Phishing.Database
2026-04-01,62f594daa0fe913f16a43ab2--storied-piroshki-64ec21.netlify.app,Phishing.Database
2026-04-01,62f7888a10e1879ed75e7d713b4efd08-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,62f78fe4-da7c-4a7e-bff2-043cba0c8043.id.repl.co,Phishing.Database
2026-04-01,62f9d69c-6d86-4480-8ef1-197849974209.fenor.top,Phishing.Database
2026-04-01,62fdc73d.datizi.xyz,Phishing.Database
2026-04-01,62hm4ge.yaztechs.com,Phishing.Database
2026-04-01,62iju0jbpetk-1321712386.cos.ap-bangkok.myqcloud.com,Phishing.Database
2026-04-01,62j4w.malopemahlaelainc.co.za,Phishing.Database
2026-04-01,62lb-casefb329499.vercel.app,Phishing.Database
2026-04-01,62lfl-tyaaa-aaaad-qcfkq-cai.ic0.app,Phishing.Database
2026-04-01,62mjwiap2b-5t0vhn5dr.vercel.app,Phishing.Database
2026-04-01,62mnmu.cn,Phishing.Database
2026-04-01,62n4znnpjf.preview-postedstuff.com,Phishing.Database
2026-04-01,62nngmbocizzoszwvkafy2o.we9ixzz.co,Phishing.Database
2026-04-01,62p01s7.5q5e5o.cn,Phishing.Database
2026-04-01,62qp8tjfyb.s3.us-south.objectstorage.softlayer.net,Phishing.Database
2026-04-01,62santehnika.ru,Phishing.Database
2026-04-01,62ux-casefb810841.vercel.app,Phishing.Database
2026-04-01,62water-00f2.gummay838.workers.dev,Phishing.Database
2026-04-01,63-176-138-153.cprapid.com,Phishing.Database
2026-04-01,63.247.135.151,Phishing.Database
2026-04-01,63.250.32.183,Phishing.Database
2026-04-01,63.250.32.184,Phishing.Database
2026-04-01,63.250.33.127,Phishing.Database
2026-04-01,63.250.33.171,Phishing.Database
2026-04-01,63.250.34.16,Phishing.Database
2026-04-01,63.250.34.53,Phishing.Database
2026-04-01,63.250.35.181,Phishing.Database
2026-04-01,63.250.37.45,Phishing.Database
2026-04-01,63.250.40.54,Phishing.Database
2026-04-01,63.250.59.237,Phishing.Database
2026-04-01,630068-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-04-01,630182.cc,Phishing.Database
2026-04-01,63058.vip,Phishing.Database
2026-04-01,63082949.okemu.sa.com,Phishing.Database
2026-04-01,63128063.webku.buzz,Phishing.Database
2026-04-01,6314ffba00ed39311bd43616--celadon-melba-c5b19f.netlify.app,Phishing.Database
2026-04-01,63179679.satgrjtxcvdv.org.cn,Phishing.Database
2026-04-01,631b09ebe73ca5cf8a2b76120d336fb6-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,63214998422419811284.com,Phishing.Database
2026-04-01,6321522.com,Phishing.Database
2026-04-01,63221607.ogem.sa.com,Phishing.Database
2026-04-01,63225bdf3ab9442d570f7fcfe5e945ae.yqe8q.sbs,Phishing.Database
2026-04-01,6324tger374w.duckdns.org,Phishing.Database
2026-04-01,6325478596589654256.servecounterstrike.com,Phishing.Database
2026-04-01,63273.43811.wap.shuaihu99.com,Phishing.Database
2026-04-01,63278137832782332.netlify.app,Phishing.Database
2026-04-01,6328bfc0.voag.cn,Phishing.Database
2026-04-01,6329038.weebly.com,Phishing.Database
2026-04-01,632ceoqpeoqwial.ga,Phishing.Database
2026-04-01,632df0ae-0a35-49c6-970f-af631d3104b8.htmlpasta.com,Phishing.Database
2026-04-01,632rcvryprvcyvrifiedhlp82.xyz,Phishing.Database
2026-04-01,633-107064.weeblysite.com,Phishing.Database
2026-04-01,633-107937sdtyd.weeblysite.com,Phishing.Database
2026-04-01,63319-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-04-01,63319.n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-04-01,633200f4355496312983d12e--ephemeral-pixie-2f720a.netlify.app,Phishing.Database
2026-04-01,633420676003173696369669608049612908.hanefra7bikiemta.com,Phishing.Database
2026-04-01,633582b2da822eafdf20e35975e534ae-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,6336563365.com,Phishing.Database
2026-04-01,6337051381.mexigas.com.mx,Phishing.Database
2026-04-01,6337c870.he11.cn,Phishing.Database
2026-04-01,633f33d287b891e4cceb04bb1e5322c6-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,634252.cc,Phishing.Database
2026-04-01,634404.selcdn.ru,Phishing.Database
2026-04-01,634408.selcdn.ru,Phishing.Database
2026-04-01,63454545645454.hyperphp.com,Phishing.Database
2026-04-01,634710.selcdn.ru,Phishing.Database
2026-04-01,63498a20.sibforms.com,Phishing.Database
2026-04-01,634mailernap.godaddysites.com,Phishing.Database
2026-04-01,635028.selcdn.ru,Phishing.Database
2026-04-01,635080.playcode.io,Phishing.Database
2026-04-01,6351798-dot-phonic-obelisk-274214.uk.r.appspot.com,Phishing.Database
2026-04-01,63519.onhmhost.de,Phishing.Database
2026-04-01,63523645-48-20191018191938.webstarterz.com,Phishing.Database
2026-04-01,635301.playcode.io,Phishing.Database
2026-04-01,635328-790121-542821-voip.pzdimou.workers.dev,Phishing.Database
2026-04-01,635397b4.adorn-insight.co.uk,Phishing.Database
2026-04-01,6353c80e.sibforms.com,Phishing.Database
2026-04-01,635703327886da32de8f6ff0--famous-froyo-ce98a3.netlify.app,Phishing.Database
2026-04-01,63571weitutton-conitens.pages.dev,Phishing.Database
2026-04-01,635916.cc,Phishing.Database
2026-04-01,635n3.com,Phishing.Database
2026-04-01,636013b2-665a-4c50-9e97-32581bf58654-00-ajvijrw8jp3t.spock.replit.dev,Phishing.Database
2026-04-01,6364.dpd.loginto.me,Phishing.Database
2026-04-01,636416.selcdn.ru,Phishing.Database
2026-04-01,636419.selcdn.ru,Phishing.Database
2026-04-01,6364782666.weebly.com,Phishing.Database
2026-04-01,6365-26.com,Phishing.Database
2026-04-01,6365-28.com,Phishing.Database
2026-04-01,6365-36.com,Phishing.Database
2026-04-01,6365-4.com,Phishing.Database
2026-04-01,6365-56.com,Phishing.Database
2026-04-01,636500.selcdn.ru,Phishing.Database
2026-04-01,636505.selcdn.ru,Phishing.Database
2026-04-01,636508.selcdn.ru,Phishing.Database
2026-04-01,6365365.vip,Phishing.Database
2026-04-01,636572335252971-dot-wetransfer-auth-file334.appspot.com,Phishing.Database
2026-04-01,636574.realtygrouppage-43418645691-veganomundo.com,Phishing.Database
2026-04-01,6366vip.com,Phishing.Database
2026-04-01,636773bckfridydehoje.com,Phishing.Database
2026-04-01,63678986365.com,Phishing.Database
2026-04-01,636899.com,Phishing.Database
2026-04-01,636a81s5p.duckdns.org,Phishing.Database
2026-04-01,636c3f5006dbc705ff3baace9c04eb4d-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,636de7c036f5f17341f72a7d7d950326-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,636fknspwmsn.ga,Phishing.Database
2026-04-01,637.fxjkd.es,Phishing.Database
2026-04-01,637.tldk.my.id,Phishing.Database
2026-04-01,63700.dcnt.gr,Phishing.Database
2026-04-01,637092023-6-3-26737037.duckdns.org,Phishing.Database
2026-04-01,6372365.com,Phishing.Database
2026-04-01,6373uuwuuwywu3jj3u7373728i3io4i44jehs9hdnnr.weebly.com,Phishing.Database
2026-04-01,6374116855b96c30cea7cbd5--beautiful-bubblegum-71bc3e.netlify.app,Phishing.Database
2026-04-01,6374682376-pageadmin.click,Phishing.Database
2026-04-01,637485579060193.kitlanchesisa.com.br,Phishing.Database
2026-04-01,637671dc-f319-41d8-8fd5-2234f3985aa5.id.repl.co,Phishing.Database
2026-04-01,637724.selcdn.ru,Phishing.Database
2026-04-01,637900.selcdn.ru,Phishing.Database
2026-04-01,637aio-accountverify-update018383.s3.eu-west-1.amazonaws.com,Phishing.Database
2026-04-01,637bkdpwosbsl.ga,Phishing.Database
2026-04-01,637films.com,Phishing.Database
2026-04-01,638125343f0ba6752219212f--reliable-shortbread-2f88ef.netlify.app,Phishing.Database
2026-04-01,6381292189f6417959e8eff5--luxury-tulumba-22cc0b.netlify.app,Phishing.Database
2026-04-01,638129aad901c56f4413888a--statuesque-blini-3e01a0.netlify.app,Phishing.Database
2026-04-01,638264.duckdns.org,Phishing.Database
2026-04-01,6382643.weebly.com,Phishing.Database
2026-04-01,638613-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com,Phishing.Database
2026-04-01,63882300.weebly.com,Phishing.Database
2026-04-01,638ca12d-ba2f-451c-8418-faf56b7de7ff.htmlcomponentservice.com,Phishing.Database
2026-04-01,638d9b06a0eae94d5fce5d5b--lucent-crumble-0267b8.netlify.app,Phishing.Database
2026-04-01,638marangas.stairliftmobility.co.uk,Phishing.Database
2026-04-01,639043910907657143006737060278845341.hanefra7bikiemta.com,Phishing.Database
2026-04-01,6390cee93af8c54ad7bfaca9--delicate-sopapillas-a26247.netlify.app,Phishing.Database
2026-04-01,63911303b0b0fa21f8f045d7--frolicking-eclair-8bb40d.netlify.app,Phishing.Database
2026-04-01,63920da1.satgrjtxcvdv.org.cn,Phishing.Database
2026-04-01,63943.top,Phishing.Database
2026-04-01,63944.cn,Phishing.Database
2026-04-01,63950.top,Phishing.Database
2026-04-01,63986592960512191181307e--sparkling-truffle-ef086f.netlify.app,Phishing.Database
2026-04-01,6398f7d066b73100083ed43f--raiffeisen.netlify.app,Phishing.Database
2026-04-01,639931.selcdn.ru,Phishing.Database
2026-04-01,639e2ca62b35ad6284e48278--amazing-twilight-ca4375.netlify.app,Phishing.Database
2026-04-01,639e2d60ecf1fd62509b4281--exquisite-monstera-a30712.netlify.app,Phishing.Database
2026-04-01,639e2d8f18290c669b002732--jocular-cactus-dce465.netlify.app,Phishing.Database
2026-04-01,639e2da4ecf1fd62a39b40a9--joyful-pony-a6aa90.netlify.app,Phishing.Database
2026-04-01,639f3e0b-55e9-4153-bccf-56b5ed52c406-00-3md74239dcg0p.kirk.replit.dev,Phishing.Database
2026-04-01,639fhv.des4.com.tr,Phishing.Database
2026-04-01,63a5.okdfhb.art,Phishing.Database
2026-04-01,63a8cce2bf.nxcli.net,Phishing.Database
2026-04-01,63b0ba7d.ithemeshosting.com.php73-39.lan3-1.websitetestlink.com,Phishing.Database
2026-04-01,63ba504287df7.site123.me,Phishing.Database
2026-04-01,63c5aef6.hi8lsm.shop,Phishing.Database
2026-04-01,63c86a8762f77e4c4cc210d9012612a1-dot-spow3039.df.r.appspot.com,Phishing.Database
2026-04-01,63c8cc85.yongwang888.com.cn,Phishing.Database
2026-04-01,63d1da27521ca.site123.me,Phishing.Database
2026-04-01,63d1fa7796eece49ff4ca314--gregarious-cascaron-d1e704.netlify.app,Phishing.Database
2026-04-01,63d5fd77dc.nxcli.io,Phishing.Database
2026-04-01,63d7a68d.satgrjtxcvdv.org.cn,Phishing.Database
2026-04-01,63diehm.sbs,Phishing.Database
2026-04-01,63djkrvvx.repuestogas.com,Phishing.Database
2026-04-01,63f828a1.kaxio.com.cn,Phishing.Database
2026-04-01,63hr-y368-f35-hf63-nd3r.weebly.com,Phishing.Database
2026-04-01,63jhu7g-03.pages.dev,Phishing.Database
2026-04-01,63notes.com,Phishing.Database
2026-04-01,63ph59bcjq.fat-fly.com,Phishing.Database
2026-04-01,63ps8xqhx59ezh.cf,Phishing.Database
2026-04-01,63qu.uk,Phishing.Database
2026-04-01,63r2mh-5000.csb.app,Phishing.Database
2026-04-01,63r2mh-5000.fc-eu-0.pitcher.csb.app,Phishing.Database
2026-04-01,63review.com,Phishing.Database
2026-04-01,63shd.hyperphp.com,Phishing.Database
2026-04-01,63wiittfkh02hwyziv2kxs7m6b1vkrd76ltk34bnanq28rbfjb.xyz,Phishing.Database
2026-04-01,63y-hfhf-33f-fj3f-3jfj-73hf-3vv3.weebly.com,Phishing.Database
2026-04-01,63y3hfh-fj39f30-f30if0f-f392.weebly.com,Phishing.Database
2026-04-01,64-227-103-66.cprapid.com,Phishing.Database
2026-04-01,64-227-116-115.cprapid.com,Phishing.Database
2026-04-01,64.157.251.23.bc.googleusercontent.com,Phishing.Database
2026-04-01,64.176.199.196,Phishing.Database
2026-04-01,64.182.152.206,Phishing.Database
2026-04-01,64.202.249.111,Phishing.Database
2026-04-01,64.225.117.206,Phishing.Database
2026-04-01,64.225.18.185,Phishing.Database
2026-04-01,64.226.86.60.sslip.io,Phishing.Database
2026-04-01,64.227.123.39,Phishing.Database
2026-04-01,64.227.18.235,Phishing.Database
2026-04-01,64.227.20.56,Phishing.Database
2026-04-01,64.227.3.29,Phishing.Database
2026-04-01,64.227.80.56,Phishing.Database
2026-04-01,64.227.99.44,Phishing.Database
2026-04-01,64.231.109.208.host.secureserver.net,Phishing.Database
2026-04-01,64.235.243.55,Phishing.Database
2026-04-01,64.235.58.141,Phishing.Database
2026-04-01,64.235.58.142,Phishing.Database
2026-04-01,64.235.58.145,Phishing.Database
2026-04-01,64.239.255.203,Phishing.Database
2026-04-01,64.31.2.53,Phishing.Database
2026-04-01,64.34.158.247,Phishing.Database
2026-04-01,64.52.80.74,Phishing.Database
2026-04-01,64.52.84.201,Phishing.Database
2026-04-01,64.69.43.203,Phishing.Database
2026-04-01,64.76.2ea9.ip4.static.sl-reverse.com,Phishing.Database
2026-04-01,64.87.18.45,Phishing.Database
2026-04-01,64.91.226.61,Phishing.Database
2026-04-01,64.91.254.4,Phishing.Database
2026-04-01,640.ropmon.club,Phishing.Database
2026-04-01,64012.top,Phishing.Database
2026-04-01,64018b7e-c6e8-48dc-8b38-09fcf19d7ffb-00-kyrzh1dpidbt.worf.replit.dev,Phishing.Database
2026-04-01,640518.pages.dev,Phishing.Database
2026-04-01,64057.top,Phishing.Database
2026-04-01,6406e8734d7f33cfc47bb64724c52951-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,640b85db-2e50-4076-8826-f3a2ced326ab.usrfiles.com,Phishing.Database
2026-04-01,640sycamore.duckdns.org,Phishing.Database
2026-04-01,641166266509787215.weebly.com,Phishing.Database
2026-04-01,641220.selcdn.ru,Phishing.Database
2026-04-01,64129.j7asp1.10648.wap.shuaihu99.com,Phishing.Database
2026-04-01,6414641967891134.eu-gb.cf.appdomain.cloud,Phishing.Database
2026-04-01,64159a86.iwiowmnc-1.shop,Phishing.Database
2026-04-01,641630.selcdn.ru,Phishing.Database
2026-04-01,641641645414.hyperphp.com,Phishing.Database
2026-04-01,64165545416lilly6.blob.core.windows.net,Phishing.Database
2026-04-01,6419-sid.de,Phishing.Database
2026-04-01,6419364193.imechuae.com,Phishing.Database
2026-04-01,641d189dbc3b73315b5db76f0759566b-dot-gle9392420309493993.rj.r.appspot.com,Phishing.Database
2026-04-01,6421.jvcapitalgroup.com,Phishing.Database
2026-04-01,64282386.virtualagro.ro,Phishing.Database
2026-04-01,64289385.okjhvcfgh5.org.cn,Phishing.Database
2026-04-01,642boepwoeiqwla.ga,Phishing.Database
2026-04-01,642boewpqoiqwal.ml,Phishing.Database
2026-04-01,642seoqwpeoiwqa.ga,Phishing.Database
2026-04-01,6430814851ee2f2bdb259e40--tranquil-pudding-909c92.netlify.app,Phishing.Database
2026-04-01,643429.selcdn.ru,Phishing.Database
2026-04-01,643430.selcdn.ru,Phishing.Database
2026-04-01,643509.selcdn.ru,Phishing.Database
2026-04-01,643535345.discoverytelecom.es,Phishing.Database
2026-04-01,643543566.atwebpages.com,Phishing.Database
2026-04-01,643634634634qn.duckdns.org,Phishing.Database
2026-04-01,64365099.com,Phishing.Database
2026-04-01,643aoeqwpsadkld.ml,Phishing.Database
2026-04-01,643be046-d0ee-1.iqraleathercreations.co.in,Phishing.Database
2026-04-01,643r38r4gr67344r34.netlify.app,Phishing.Database
2026-04-01,643yanq1il63853858.pages.dev,Phishing.Database
2026-04-01,644.globalsellerllc.net,Phishing.Database
2026-04-01,6440cf47d74276e54c7a94578a385ac2822abf5263c3a8f67b75a6119a.pages.dev,Phishing.Database
2026-04-01,6441056b613c32a9.j4x53n.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jabbnhyr1.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaertgw.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaertgw2.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaewrsfxw.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaewrsfxw4.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaewrtgs2.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaoldtemo1.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jawervxq3.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaydygs.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.jaydygs3.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.nwerfas.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.onf6sb82y.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.onwius.duckdns.org,Phishing.Database
2026-04-01,6441056b613c32a9.qwgreb.duckdns.org,Phishing.Database
2026-04-01,64429be0473b090084e5ac83--stellar-cucurucho-ec5a57.netlify.app,Phishing.Database
2026-04-01,6446gx.com,Phishing.Database
2026-04-01,64476.xyz,Phishing.Database
2026-04-01,6447a6a1.adorn-insight.co.uk,Phishing.Database
2026-04-01,64486835.webku.buzz,Phishing.Database
2026-04-01,64496cd2de010d.lhr.life,Phishing.Database
2026-04-01,644e874cff7a0d61a419de69--shiny-daffodil-c62073.netlify.app,Phishing.Database
2026-04-01,64515146564547454.hyperphp.com,Phishing.Database
2026-04-01,64515506.awi.za.com,Phishing.Database
2026-04-01,6451924157881055761.eu-gb.cf.appdomain.cloud,Phishing.Database
2026-04-01,6452124321208.work.gd,Phishing.Database
2026-04-01,64527d124ceffe29d6cf0468--bejewelled-melba-6e8a14.netlify.app,Phishing.Database
2026-04-01,64528.com,Phishing.Database
2026-04-01,6452grubwhatsapp.ddns.net,Phishing.Database
2026-04-01,645342322443.vercel.app,Phishing.Database
2026-04-01,6453d62e4f61790bc9d82ebd--inspiring-lolly-bf3556.netlify.app,Phishing.Database
2026-04-01,6455427142b9f2193d02dcd8--lucent-creponne-e68d74.netlify.app,Phishing.Database
2026-04-01,645600e4.jsduedy-hf.com.cn,Phishing.Database
2026-04-01,64563login.weebly.com,Phishing.Database
2026-04-01,64567546867-1318019046.cos.eu-frankfurt.myqcloud.com,Phishing.Database
2026-04-01,64569dbb0eaef44a24328566--eloquent-alpaca-b8b254.netlify.app,Phishing.Database
2026-04-01,64573.kjinvest.net,Phishing.Database
2026-04-01,64574412745721.ml,Phishing.Database
2026-04-01,645768753599079341559-dot-my-project-45bb.ey.r.appspot.com,Phishing.Database
2026-04-01,645768753599079341559.my-project-45bb.ey.r.appspot.com,Phishing.Database
2026-04-01,645b375d-0aac-41fe-ae0a-ad823dd9afbc.id.repl.co,Phishing.Database
2026-04-01,645bc0d7-da08-47fb-b386-e21ed3877aaf-00-1ryeyf5k5kudl.janeway.replit.dev,Phishing.Database
2026-04-01,645mlo2y.com,Phishing.Database
2026-04-01,645qz.wusps.xyz,Phishing.Database
2026-04-01,645u4lf.5q5e5o.cn,Phishing.Database
2026-04-01,64613c4e.voag.cn,Phishing.Database
2026-04-01,646280335164077056.weebly.com,Phishing.Database
2026-04-01,64654.pages.net.br,Phishing.Database
2026-04-01,6465464-ipayements-shipping.cleverapps.io,Phishing.Database
2026-04-01,646623.selcdn.ru,Phishing.Database
2026-04-01,64665709.weebly.com,Phishing.Database
2026-04-01,6466758.dkio.sa.com,Phishing.Database
2026-04-01,64677884953.id-biz.my.id,Phishing.Database
2026-04-01,64693.vip,Phishing.Database
2026-04-01,64695c04a4054b043fb3cbf5--glittering-daffodil-847ea9.netlify.app,Phishing.Database
