date,domain,source
2026-03-20,activateallactivity.000webhostapp.com,Phishing.Database
2026-03-20,activatebarclaycc.com,Phishing.Database
2026-03-20,activateclientaccount.com,Phishing.Database
2026-03-20,activatecoinbase.com,Phishing.Database
2026-03-20,activatecustomerduesupportdillegence.com,Phishing.Database
2026-03-20,activated-area-app.com,Phishing.Database
2026-03-20,activated3471312.co.vu,Phishing.Database
2026-03-20,activated90797.co.vu,Phishing.Database
2026-03-20,activatedefiprotocol.com,Phishing.Database
2026-03-20,activatedmailservi.wixsite.com,Phishing.Database
2026-03-20,activatedmainnet.com,Phishing.Database
2026-03-20,activatedrepair.com,Phishing.Database
2026-03-20,activatelinkedin1.weebly.com,Phishing.Database
2026-03-20,activatem4ilsaccount.hstn.me,Phishing.Database
2026-03-20,activatemembercc.com,Phishing.Database
2026-03-20,activateproblem73941.duckdns.org,Phishing.Database
2026-03-20,activaterawwinnccserver.com,Phishing.Database
2026-03-20,activatesmartchain.online,Phishing.Database
2026-03-20,activateyourattyahoomailtothelatestversionwebpage.weebly.com,Phishing.Database
2026-03-20,activateyourwithdrawal.com,Phishing.Database
2026-03-20,activati17.temp.swtest.ru,Phishing.Database
2026-03-20,activati25.temp.swtest.ru,Phishing.Database
2026-03-20,activati45.temp.swtest.ru,Phishing.Database
2026-03-20,activati51.temp.swtest.ru,Phishing.Database
2026-03-20,activatie-fortis-paribas.ga,Phishing.Database
2026-03-20,activatie-onlineweb.xyz,Phishing.Database
2026-03-20,activatie.mijnics.login.zap423219-1.plesk05.zap-webspace.com,Phishing.Database
2026-03-20,activatie.mijnics.servicebeleid.zap432132-1.plesk06.zap-webspace.com,Phishing.Database
2026-03-20,activatie.omgeving.mijnics.zap423782-1.plesk08.zap-webspace.com,Phishing.Database
2026-03-20,activatine.temp.swtest.ru,Phishing.Database
2026-03-20,activatio-agricole-caissegione.web.app,Phishing.Database
2026-03-20,activation-access.info,Phishing.Database
2026-03-20,activation-agricol.serveirc.com,Phishing.Database
2026-03-20,activation-certi.cg68678.tmweb.ru,Phishing.Database
2026-03-20,activation-certicode-plus-postale.tmweb.ru,Phishing.Database
2026-03-20,activation-dsp2-desbanques.certificats-dsp2-certicodeplus.com,Phishing.Database
2026-03-20,activation-email-upgrades.glitch.me,Phishing.Database
2026-03-20,activation-monlux-produit.online,Phishing.Database
2026-03-20,activation-myidretail.com,Phishing.Database
2026-03-20,activation-netflix.com,Phishing.Database
2026-03-20,activation-pages-independent-2021.my.id,Phishing.Database
2026-03-20,activation-pages-independent.my.id,Phishing.Database
2026-03-20,activation-pages-invitation-sites-1027531174772015.tk,Phishing.Database
2026-03-20,activation-pages-statistic-02454562233myid.cf,Phishing.Database
2026-03-20,activation-pass-secur.com,Phishing.Database
2026-03-20,activation-promoteddesignmethod.jiseth-1995.repl.co,Phishing.Database
2026-03-20,activation-secu-webagri.myori.my,Phishing.Database
2026-03-20,activation-secure.justns.ru,Phishing.Database
2026-03-20,activation-securipass-accueil.web.app,Phishing.Database
2026-03-20,activation-securipass.com,Phishing.Database
2026-03-20,activation-securpassca.web.app,Phishing.Database
2026-03-20,activation-service-ca.monsystem-enlignerapport.eu,Phishing.Database
2026-03-20,activation.cd68785.tw1.ru,Phishing.Database
2026-03-20,activation.downloader.city,Phishing.Database
2026-03-20,activation.dsp2.top,Phishing.Database
2026-03-20,activation.go.yo.fr,Phishing.Database
2026-03-20,activation.icibnk.com,Phishing.Database
2026-03-20,activation.info-crediteagricole.com,Phishing.Database
2026-03-20,activation.meta.liveblog365.com,Phishing.Database
2026-03-20,activation.yj.fr,Phishing.Database
2026-03-20,activation00989.atwebpages.com,Phishing.Database
2026-03-20,activation13v.webcindario.com,Phishing.Database
2026-03-20,activation3.0.liveblog365.com,Phishing.Database
2026-03-20,activationaccess.be,Phishing.Database
2026-03-20,activationaccess.netlify.app,Phishing.Database
2026-03-20,activationaces.com,Phishing.Database
2026-03-20,activationcerticodeonlinepluscli-afed93.ingress-baronn.easywp.com,Phishing.Database
2026-03-20,activationcerticodeplusonlinebpb-b7e9c7.ingress-baronn.ewp.live,Phishing.Database
2026-03-20,activationcerticodeplusw.simplybook.me,Phishing.Database
2026-03-20,activationcerticodposte.is-certified.com,Phishing.Database
2026-03-20,activationclientca-ad487e.ingress-alpha.easywp.com,Phishing.Database
2026-03-20,activationdecuenta.royalwebhosting.net,Phishing.Database
2026-03-20,activationecuripass.ddns.net,Phishing.Database
2026-03-20,activationencoursboncoin.45-33-32-246.plesk.page,Phishing.Database
2026-03-20,activationonline.webcindario.com,Phishing.Database
2026-03-20,activationpage2.weeblysite.com,Phishing.Database
2026-03-20,activationpagescommunitystandardssupport.co.vu,Phishing.Database
2026-03-20,activationpagess.my.id,Phishing.Database
2026-03-20,activationpluss.blogspot.com,Phishing.Database
2026-03-20,activationpostaledsp2.is-certified.com,Phishing.Database
2026-03-20,activationregionale.wonstasite.com,Phishing.Database
2026-03-20,activations-dp2s.app.swtest.ru,Phishing.Database
2026-03-20,activations-dps2-007-bcd690.ingress-erytho.ewp.live,Phishing.Database
2026-03-20,activations-ledger.com,Phishing.Database
2026-03-20,activations-redi404.duckdns.org,Phishing.Database
2026-03-20,activationsecur-5ad56.firebaseapp.com,Phishing.Database
2026-03-20,activationsecuripass.justns.ru,Phishing.Database
2026-03-20,activationservicespostal.is-not-certified.com,Phishing.Database
2026-03-20,activationspot-highlight-home.weeblysite.com,Phishing.Database
2026-03-20,activationsr-securip.duckdns.org,Phishing.Database
2026-03-20,activationteam9876557.co.vu,Phishing.Database
2026-03-20,activationthecuenta.liveblog365.com,Phishing.Database
2026-03-20,activationverify23.wixsite.com,Phishing.Database
2026-03-20,activatiosupportonline-b667a8.ingress-bonde.ewp.live,Phishing.Database
2026-03-20,activatirornvernernertuertyhuiee-bc807a.ingress-baronn.ewp.live,Phishing.Database
2026-03-20,activatkund-amazcenter.homeip.net,Phishing.Database
2026-03-20,activatuclavedinamica.verificarbanca.repl.co,Phishing.Database
2026-03-20,activatuionseurpasserneheiutndkc-bb09ca.ingress-bonde.ewp.live,Phishing.Database
2026-03-20,activatupindeseguridadmsn.ezzeblog.com,Phishing.Database
2026-03-20,activatuseguro-mensualcol.brizy.site,Phishing.Database
2026-03-20,activavisionoptica.es,Phishing.Database
2026-03-20,activaydesbloquea.com,Phishing.Database
2026-03-20,activaydesbloquear.com,Phishing.Database
2026-03-20,activbpostaledepfoncauthgroup.justns.ru,Phishing.Database
2026-03-20,activciones.life,Phishing.Database
2026-03-20,active-107742.weeblysite.com,Phishing.Database
2026-03-20,active-109944.weeblysite.com,Phishing.Database
2026-03-20,active-acc311.ml,Phishing.Database
2026-03-20,active-application-management.com,Phishing.Database
2026-03-20,active-azuredirectory-87e7te247mc365.impactodenoticias.com.br,Phishing.Database
2026-03-20,active-b1ff13.ingress-comporellon.ewp.live,Phishing.Database
2026-03-20,active-business-manage.cfd,Phishing.Database
2026-03-20,active-credit-a.bwpsites.com,Phishing.Database
2026-03-20,active-datos.com,Phishing.Database
2026-03-20,active-dinamica.com,Phishing.Database
2026-03-20,active-email-kagoya.webflow.io,Phishing.Database
2026-03-20,active-endeavors-inc.com,Phishing.Database
2026-03-20,active-history-update.sunrise-kundennummer.com,Phishing.Database
2026-03-20,active-instagram.1gb.ru,Phishing.Database
2026-03-20,active-lbp-certicodeplus.online,Phishing.Database
2026-03-20,active-manager-page.cfd,Phishing.Database
2026-03-20,active-now.live,Phishing.Database
2026-03-20,active-page-dashboard-2021.my.id,Phishing.Database
2026-03-20,active-page-dashboard-recover.my.id,Phishing.Database
2026-03-20,active-page-dashboard-required.com,Phishing.Database
2026-03-20,active-page-dashboard-restriction.my.id,Phishing.Database
2026-03-20,active-page-term-dashboard.my.id,Phishing.Database
2026-03-20,active-page000.000webhostapp.com,Phishing.Database
2026-03-20,active-process-control-help-t432.surge.sh,Phishing.Database
2026-03-20,active-rewardbusiness.xyz,Phishing.Database
2026-03-20,active-secure-page.000webhostapp.com,Phishing.Database
2026-03-20,active-securipass.dynv6.net,Phishing.Database
2026-03-20,active-service.duckdns.org,Phishing.Database
2026-03-20,active-snapchat-login.purposeoverpain.net,Phishing.Database
2026-03-20,active-ssl-fr.dfgdgdfds.yj.fr,Phishing.Database
2026-03-20,active-suites-terzor.pages.dev,Phishing.Database
2026-03-20,active-support-centre-business-09l9.surge.sh,Phishing.Database
2026-03-20,active-sync2iqc9731ap5ddu22q.nw.r.appspot.com,Phishing.Database
2026-03-20,active-trezo-help.pages.dev,Phishing.Database
2026-03-20,active-web-atualizacao.000webhostapp.com,Phishing.Database
2026-03-20,active-zut.weebly.com,Phishing.Database
2026-03-20,active.accounts-security-centers-overview.com,Phishing.Database
2026-03-20,active.adsmanager-business-login.xyz,Phishing.Database
2026-03-20,active.colorgallery.net,Phishing.Database
2026-03-20,active.dev-alerthub-main.com,Phishing.Database
2026-03-20,active.fanpage-setting-policy.com,Phishing.Database
2026-03-20,active.fanpages-private-policy.com,Phishing.Database
2026-03-20,active.helppolicy-reports-supportspage.com,Phishing.Database
2026-03-20,active.ig-identitylockguard.com,Phishing.Database
2026-03-20,active.manager-setting-helpcustomer.com,Phishing.Database
2026-03-20,active.mannager-helpcentres.com,Phishing.Database
2026-03-20,active.mulani-consult.online,Phishing.Database
2026-03-20,active.network-impact-space.com,Phishing.Database
2026-03-20,active.network-security-center-overview.com,Phishing.Database
2026-03-20,active.pageintagram-system-helpcustomer.com,Phishing.Database
2026-03-20,active.policy-securityprocedures.com,Phishing.Database
2026-03-20,active.privacys-managers-pages.com,Phishing.Database
2026-03-20,active.protectzonecenter.com,Phishing.Database
2026-03-20,active.setting-account-plaform.com,Phishing.Database
2026-03-20,active.sheperdsoe.my.id,Phishing.Database
2026-03-20,active.unlocked-fanpage.com,Phishing.Database
2026-03-20,active.walletsauths.com,Phishing.Database
2026-03-20,active0-service0.duckdns.org,Phishing.Database
2026-03-20,active001.z13.web.core.windows.net,Phishing.Database
2026-03-20,active10mtbuser.dns1.us,Phishing.Database
2026-03-20,active2.freaze.eu,Phishing.Database
2026-03-20,active365support.com,Phishing.Database
2026-03-20,activeac2369.gq,Phishing.Database
2026-03-20,activeac9342.tk,Phishing.Database
2026-03-20,activeacc1.com,Phishing.Database
2026-03-20,activeacc739.tk,Phishing.Database
2026-03-20,activeaccessapp.com,Phishing.Database
2026-03-20,activeappsfix.com,Phishing.Database
2026-03-20,activeaquiproductos.com,Phishing.Database
2026-03-20,activeaquisuproducto.com,Phishing.Database
2026-03-20,activeaveragecategory.josealbertoal21.repl.co,Phishing.Database
2026-03-20,activebatteries.com,Phishing.Database
2026-03-20,activebg.webcindario.com,Phishing.Database
2026-03-20,activebody.gr,Phishing.Database
2026-03-20,activebp.temp.swtest.ru,Phishing.Database
2026-03-20,activebridgenode.site,Phishing.Database
2026-03-20,activebusiness-unlocker3.com,Phishing.Database
2026-03-20,activecekpoingenrals.github.io,Phishing.Database
2026-03-20,activecertiplus-bpostale.com,Phishing.Database
2026-03-20,activecirccenter.icu,Phishing.Database
2026-03-20,activeclinic.tk,Phishing.Database
2026-03-20,activecloud.ro,Phishing.Database
2026-03-20,activecox-supp.gq,Phishing.Database
2026-03-20,activedappio.com,Phishing.Database
2026-03-20,activedappsdebug.pages.dev,Phishing.Database
2026-03-20,activedirectory-microsoft.herokuapp.com,Phishing.Database
2026-03-20,activedirectoryl0ginonlineupdate.pages.dev,Phishing.Database
2026-03-20,activedirectorysharepoint-production.up.railway.app,Phishing.Database
2026-03-20,activedivas.getactivetxb.com,Phishing.Database
2026-03-20,activedomain53.com,Phishing.Database
2026-03-20,activedrugscreening.com,Phishing.Database
2026-03-20,activedynamic.us,Phishing.Database
2026-03-20,activeenlineasuproductos.com,Phishing.Database
2026-03-20,activefb-669617056.sunconstanta.ro,Phishing.Database
2026-03-20,activefb-915776097.sunconstanta.ro,Phishing.Database
2026-03-20,activefb-922650079.sunconstanta.ro,Phishing.Database
2026-03-20,activeflavourtechnology.top,Phishing.Database
2026-03-20,activefootspa.com,Phishing.Database
2026-03-20,activegirlstoys.com,Phishing.Database
2026-03-20,activegreeting.icu,Phishing.Database
2026-03-20,activeh2.tokyo,Phishing.Database
2026-03-20,activehtmail.hstn.me,Phishing.Database
2026-03-20,activeinmobiliaria.mx,Phishing.Database
2026-03-20,activel-secures.weebly.com,Phishing.Database
2026-03-20,activelawgroup.com,Phishing.Database
2026-03-20,activelife.pk,Phishing.Database
2026-03-20,activelogisticsltd.com,Phishing.Database
2026-03-20,activelosproductos.com,Phishing.Database
2026-03-20,activemaharashtra.com,Phishing.Database
2026-03-20,activemalght7asinaqwin.tk,Phishing.Database
2026-03-20,activemanage-2.vercel.app,Phishing.Database
2026-03-20,activemassagepdx.com,Phishing.Database
2026-03-20,activememattlrs.weebly.com,Phishing.Database
2026-03-20,activemember-107353.weeblysite.com,Phishing.Database
2026-03-20,activemilf4kcrnr.0hi.me,Phishing.Database
2026-03-20,activemindfitbody.com,Phishing.Database
2026-03-20,activenavigation.novaclinicaodontologia.com.br,Phishing.Database
2026-03-20,activenervous.com,Phishing.Database
2026-03-20,activeon416541651.click,Phishing.Database
2026-03-20,activeon8156156.click,Phishing.Database
2026-03-20,activeorange.weebly.com,Phishing.Database
2026-03-20,activepage2-4.vercel.app,Phishing.Database
2026-03-20,activepay.click,Phishing.Database
2026-03-20,activepl11.temp.swtest.ru,Phishing.Database
2026-03-20,activeproductos.com,Phishing.Database
2026-03-20,activer-envoi.congagne.com,Phishing.Database
2026-03-20,activerange53.com,Phishing.Database
2026-03-20,activerealtysolutions.com,Phishing.Database
2026-03-20,activeren-card.xyz,Phishing.Database
2026-03-20,activermonabonnement.com,Phishing.Database
2026-03-20,activersecurs341.tonohost.com,Phishing.Database
2026-03-20,actives.logistics-industry.com,Phishing.Database
2026-03-20,activesai-dentify-notfy-recovre-centeefgijklmnaa.xyz,Phishing.Database
2026-03-20,activesec2.temp.swtest.ru,Phishing.Database
2026-03-20,activeseder.ml,Phishing.Database
2026-03-20,activeselfie.com,Phishing.Database
2026-03-20,activeshield247.com,Phishing.Database
2026-03-20,activesmile.co.uk,Phishing.Database
2026-03-20,activesports.co.zw,Phishing.Database
2026-03-20,activesubgeneral.webcindario.com,Phishing.Database
2026-03-20,activesucuenta.webcindario.com,Phishing.Database
2026-03-20,activesucuentabg.webcindario.com,Phishing.Database
2026-03-20,activesusdatos.webcindario.com,Phishing.Database
2026-03-20,activesusproductosaqui.com,Phishing.Database
2026-03-20,activesync.rsa-systems.org,Phishing.Database
2026-03-20,activesyncferifix.com,Phishing.Database
2026-03-20,activethreatconsulting.com,Phishing.Database
2026-03-20,activetruth.s3.us-east-2.amazonaws.com,Phishing.Database
2026-03-20,activeuseraccount.000webhostapp.com,Phishing.Database
2026-03-20,activeususario.webcindario.com,Phishing.Database
2026-03-20,activeverificationrepair.duckdns.org,Phishing.Database
2026-03-20,activewxy.serv00.net,Phishing.Database
2026-03-20,activeyactualicecuenta.com,Phishing.Database
2026-03-20,activeyahoo-updated-users.weebly.com,Phishing.Database
2026-03-20,activeydesbloqueprodusctos.com,Phishing.Database
2026-03-20,activeyear.top,Phishing.Database
2026-03-20,activeyouraccountlimited.000webhostapp.com,Phishing.Database
2026-03-20,activeyouthsociety.org.np,Phishing.Database
2026-03-20,activezvotrecerticodeaaeee333333333.ck30208.tmweb.ru,Phishing.Database
2026-03-20,activgear.nl,Phishing.Database
2026-03-20,activia.medianewsonline.com,Phishing.Database
2026-03-20,activiatethecard.top,Phishing.Database
2026-03-20,activicionrealy.byethost31.com,Phishing.Database
2026-03-20,actividad-inusual.000webhostapp.com,Phishing.Database
2026-03-20,actividad-reciente-bancaweb.atsnx.com,Phishing.Database
2026-03-20,actividadanualx3.hostfree.pw,Phishing.Database
2026-03-20,actividadgaliciiii87675.wordespecies.repl.co,Phishing.Database
2026-03-20,activisionfreeaward.com,Phishing.Database
2026-03-20,activisionnow.byethost17.com,Phishing.Database
2026-03-20,activistnet.com,Phishing.Database
2026-03-20,activit-regionale-bd050a.ingress-comporellon.ewp.live,Phishing.Database
2026-03-20,activite-prioritaire.com,Phishing.Database
2026-03-20,activited-privacy.com,Phishing.Database
2026-03-20,activited-upload.com,Phishing.Database
2026-03-20,activitedsp2.is-certified.com,Phishing.Database
2026-03-20,activites-commerciales.web.app,Phishing.Database
2026-03-20,activitesremboursement.com,Phishing.Database
2026-03-20,activities-sec.verfica.workers.dev,Phishing.Database
2026-03-20,activity-acc99287.duckdns.org,Phishing.Database
2026-03-20,activity-accounts20.000webhostapp.com,Phishing.Database
2026-03-20,activity-alert.com,Phishing.Database
2026-03-20,activity-device-logon.com,Phishing.Database
2026-03-20,activity-issue-pe-feedbacknow.firebaseapp.com,Phishing.Database
